date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:00:46	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.practiceshraddha.com/)
16:00:46	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.practiceshraddha.com/)
16:00:47	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:38%20GMT	https://www.practiceshraddha.com/eec152dc.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/eec152dc.min.css	(from https://www.practiceshraddha.com/)
16:00:48	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:39%20GMT	https://www.practiceshraddha.com/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/b604fd33.min.css	(from https://www.practiceshraddha.com/)
16:00:48	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:39%20GMT	https://www.practiceshraddha.com/9455f099.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/9455f099.min.css	(from https://www.practiceshraddha.com/)
16:00:49	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:40%20GMT	https://www.practiceshraddha.com/7c602eb2.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/7c602eb2.min.css	(from https://www.practiceshraddha.com/)
16:00:49	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:40%20GMT	https://www.practiceshraddha.com/fbce49db.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/fbce49db.min.css	(from https://www.practiceshraddha.com/)
16:00:50	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:41%20GMT	https://www.practiceshraddha.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/99a6a99f.min.css	(from https://www.practiceshraddha.com/)
16:00:50	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:41%20GMT	https://www.practiceshraddha.com/bb623b78.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/bb623b78.min.css	(from https://www.practiceshraddha.com/)
16:00:51	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:42%20GMT	https://www.practiceshraddha.com/aae8f9e8.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/aae8f9e8.min.css	(from https://www.practiceshraddha.com/)
16:00:51	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:42%20GMT	https://www.practiceshraddha.com/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/7a36fe10.chunk.min.js	(from https://www.practiceshraddha.com/)
16:00:52	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:43%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.js	(from https://www.practiceshraddha.com/)
16:00:52	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:43%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.css	(from https://www.practiceshraddha.com/)
16:00:53	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:44%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.js	(from https://www.practiceshraddha.com/)
16:00:53	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:44%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.css	(from https://www.practiceshraddha.com/)
16:00:54	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:45%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.js	(from https://www.practiceshraddha.com/)
16:00:55	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:45%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~common-site-members-dialogs.384b0b57.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_common-site-members-dialogs.384b0b57.chunk.min.css	(from https://www.practiceshraddha.com/)
16:00:55	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:31:46%20GMT	https://www.practiceshraddha.com/rb_wixui.thunderbolt~common-site-members-dialogs.2059cbfd.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/www.practiceshraddha.com/rb_wixui.thunderbolt_common-site-members-dialogs.2059cbfd.chunk.min.js	(from https://www.practiceshraddha.com/)
